[17:26:47]	matt saton has connected.
[20:12:44]	CCA.C17-GRID.EpU.06912 has lost a 'Citizen ID' #10979.
[20:12:44]	CCA.C17-GRID.EpU.06912 has lost a 'Biotic Grade Beverage' #11487.
[20:12:44]	CCA.C17-GRID.EpU.06912 has lost a 'Cyclopic Citizen Suit' #10987.
[20:12:55]	Erwin Ramstein ran 'take' on item 'Charred Metal' (#12723)
[20:12:55]	Erwin Ramstein has gained a 'Charred Metal' #12723.
[20:12:57]	Erwin Ramstein ran 'take' on item 'Charred Metal' (#12726)
[20:12:57]	Erwin Ramstein has gained a 'Charred Metal' #12726.
[20:12:58]	Erwin Ramstein ran 'take' on item 'Charred Metal' (#12721)
[20:12:58]	Erwin Ramstein has gained a 'Charred Metal' #12721.
[20:13:00]	Erwin Ramstein ran 'take' on item 'Charred Metal' (#12738)
[20:13:00]	Erwin Ramstein has gained a 'Charred Metal' #12738.
[20:13:01]	Erwin Ramstein ran 'take' on item 'Charred Metal' (#12735)
[20:13:01]	Erwin Ramstein has gained a 'Charred Metal' #12735.
[20:13:02]	Erwin Ramstein ran 'take' on item 'Charred Metal' (#12741)
[20:13:02]	Erwin Ramstein has gained a 'Charred Metal' #12741.
[20:13:02]	Erwin Ramstein used the 'Cycle Supply' vendor.
[20:13:04]	Erwin Ramstein used the 'Cycle Supply' vendor.
[20:13:07]	Erwin Ramstein ran 'take' on item 'Charred Metal' (#12745)
[20:13:07]	Erwin Ramstein has gained a 'Charred Metal' #12745.
[20:13:08]	CCA.C17-GRID.EpU.06912 used command '/CharGiveItem grid suitcase" 2'.
[20:13:09]	Erwin Ramstein ran 'take' on item 'Charred Metal' (#12743)
[20:13:09]	Erwin Ramstein has gained a 'Charred Metal' #12743.
[20:13:10]	Erwin Ramstein ran 'take' on item 'Charred Metal' (#12736)
[20:13:14]	Erwin Ramstein has lost a 'Charred Metal' #12733.
[20:13:14]	Erwin Ramstein has lost a 'Charred Metal' #12741.
[20:13:14]	Erwin Ramstein has gained a 'Scrap Metal' #12748.
[20:13:14]	Erwin Ramstein has lost a 'Charred Metal' #12721.
[20:13:14]	Erwin Ramstein has lost a 'Charred Metal' #12745.
[20:13:14]	Erwin Ramstein has gained a 'Scrap Metal' #12749.
[20:13:14]	Erwin Ramstein has lost a 'Charred Metal' #12743.
[20:13:14]	Erwin Ramstein has lost a 'Charred Metal' #12726.
[20:13:14]	Erwin Ramstein has gained a 'Scrap Metal' #12750.
[20:13:14]	CCA.C17-GRID.EpU.06912 has gained a 'Suitcase' #12751.
[20:13:14]	CCA.C17-GRID.EpU.06912 has gained a 'Suitcase' #12752.
[20:13:14]	CCA.C17-GRID.EpU.06912 used command '/CharGiveItem grid suitcase 2'.
[20:13:14]	Erwin Ramstein has lost a 'Charred Metal' #12738.
[20:13:14]	Erwin Ramstein has lost a 'Charred Metal' #12746.
[20:13:14]	Erwin Ramstein has gained a 'Scrap Metal' #12753.
[20:13:14]	Erwin Ramstein has lost a 'Charred Metal' #12723.
[20:13:14]	Erwin Ramstein has lost a 'Charred Metal' #12735.
[20:13:14]	Erwin Ramstein has gained a 'Scrap Metal' #12754.
[20:13:15]	Erwin Ramstein has lost a 'Scrap Metal' #12748.
[20:13:15]	Erwin Ramstein has lost a 'Scrap Metal' #12749.
[20:13:15]	Erwin Ramstein has lost a 'Scrap Metal' #12754.
[20:13:15]	Erwin Ramstein has gained a 'Reclaimed Metal' #12754.
[20:13:17]	CCA.C17-GRID.EpU.06912 ran 'drop' on item 'Suitcase' (#12751)
[20:13:17]	CCA.C17-GRID.EpU.06912 has lost a 'Suitcase' #12751.
[20:13:21]	CCA.C17-GRID.EpU.06912 ran 'drop' on item 'Suitcase' (#12752)
[20:13:21]	CCA.C17-GRID.EpU.06912 has lost a 'Suitcase' #12752.
[20:13:22]	Erwin Ramstein ran 'take' on item 'Charred Metal' (#12742)
[20:13:22]	Erwin Ramstein has gained a 'Charred Metal' #12742.
[20:13:23]	Erwin Ramstein ran 'take' on item 'Charred Metal' (#12720)
[20:13:23]	Erwin Ramstein has gained a 'Charred Metal' #12720.
[20:13:25]	Erwin Ramstein ran 'take' on item 'Charred Metal' (#12731)
[20:13:25]	Erwin Ramstein has gained a 'Charred Metal' #12731.
[20:13:26]	Erwin Ramstein ran 'take' on item 'Charred Metal' (#12737)
[20:13:26]	Erwin Ramstein has gained a 'Charred Metal' #12737.
[20:13:27]	[OOC] CCA.C17-GRID.EpU.06912: Welcome to the server!
[20:13:27]	Erwin Ramstein ran 'take' on item 'Charred Metal' (#12725)
[20:13:27]	Erwin Ramstein has gained a 'Charred Metal' #12725.
[20:13:28]	Erwin Ramstein ran 'take' on item 'Charred Metal' (#12727)
[20:13:28]	Erwin Ramstein has gained a 'Charred Metal' #12727.
[20:13:29]	Erwin Ramstein ran 'take' on item 'Charred Metal' (#12729)
[20:13:29]	Erwin Ramstein has gained a 'Charred Metal' #12729.
[20:13:30]	Erwin Ramstein ran 'take' on item 'Charred Metal' (#12724)
[20:13:31]	Erwin Ramstein ran 'take' on item 'Charred Metal' (#12736)
[20:13:41]	Erwin Ramstein has lost a 'Charred Metal' #12725.
[20:13:41]	Erwin Ramstein has lost a 'Charred Metal' #12729.
[20:13:41]	Erwin Ramstein has gained a 'Scrap Metal' #12755.
[20:13:41]	Erwin Ramstein has lost a 'Charred Metal' #12742.
[20:13:41]	Erwin Ramstein has lost a 'Charred Metal' #12727.
[20:13:41]	Erwin Ramstein has gained a 'Scrap Metal' #12756.
[20:13:41]	Erwin Ramstein has lost a 'Charred Metal' #12737.
[20:13:41]	Erwin Ramstein has lost a 'Charred Metal' #12720.
[20:13:41]	Erwin Ramstein has gained a 'Scrap Metal' #12757.
[20:13:41]	Erwin Ramstein has lost a 'Charred Metal' #12731.
[20:13:41]	Erwin Ramstein has lost a 'Charred Metal' #12739.
[20:13:41]	Erwin Ramstein has gained a 'Scrap Metal' #12758.
[20:13:42]	Erwin Ramstein has lost a 'Scrap Metal' #12756.
[20:13:42]	Erwin Ramstein has lost a 'Scrap Metal' #12757.
[20:13:42]	Erwin Ramstein has lost a 'Scrap Metal' #12750.
[20:13:42]	Erwin Ramstein has gained a 'Reclaimed Metal' #12759.
[20:13:42]	Erwin Ramstein has lost a 'Scrap Metal' #12753.
[20:13:42]	Erwin Ramstein has lost a 'Scrap Metal' #12755.
[20:13:42]	Erwin Ramstein has lost a 'Scrap Metal' #12758.
[20:13:42]	Erwin Ramstein has gained a 'Reclaimed Metal' #12760.
[20:13:43]	Erwin Ramstein has lost a 'Reclaimed Metal' #12754.
[20:13:43]	Erwin Ramstein has lost a 'Reclaimed Metal' #12759.
[20:13:43]	Erwin Ramstein has lost a 'Reclaimed Metal' #12708.
[20:13:43]	Erwin Ramstein has gained a 'Refined Metal' #12761.
[20:13:47]	Erwin Ramstein ran 'take' on item 'Charred Metal' (#12736)
[20:13:47]	Erwin Ramstein has gained a 'Charred Metal' #12736.
[20:13:48]	Erwin Ramstein ran 'take' on item 'Charred Metal' (#12744)
[20:13:48]	Erwin Ramstein has gained a 'Charred Metal' #12744.
[20:13:49]	Erwin Ramstein ran 'take' on item 'Charred Metal' (#12730)
[20:13:49]	Erwin Ramstein has gained a 'Charred Metal' #12730.
[20:13:50]	Erwin Ramstein ran 'take' on item 'Charred Metal' (#12728)
[20:13:50]	Erwin Ramstein has gained a 'Charred Metal' #12728.
[20:13:51]	Erwin Ramstein ran 'take' on item 'Charred Metal' (#12724)
[20:13:51]	Erwin Ramstein has gained a 'Charred Metal' #12724.
[20:13:53]	Erwin Ramstein ran 'take' on item 'Charred Metal' (#12734)
[20:13:53]	Erwin Ramstein has gained a 'Charred Metal' #12734.
[20:13:54]	Erwin Ramstein ran 'take' on item 'Charred Metal' (#12722)
[20:13:54]	Erwin Ramstein has gained a 'Charred Metal' #12722.
[20:13:55]	[OOC] CCA.C17-GRID.EpU.06912: We'll have someone print you an ID here in a second.
[20:13:55]	Erwin Ramstein ran 'take' on item 'Charred Metal' (#12719)
[20:13:55]	Erwin Ramstein has gained a 'Charred Metal' #12719.
[20:13:56]	Erwin Ramstein ran 'take' on item 'Charred Metal' (#12732)
[20:13:56]	Erwin Ramstein has gained a 'Charred Metal' #12732.
[20:13:56]	Erwin Ramstein used the 'Cycle Supply' vendor.
[20:13:57]	Erwin Ramstein has gained 0 tokens.
[20:13:57]	Erwin Ramstein has gained a 'Charred Metal' #12762.
[20:13:58]	Erwin Ramstein has gained 0 tokens.
[20:13:59]	Erwin Ramstein has gained 0 tokens.
[20:13:59]	Erwin Ramstein has gained 0 tokens.
[20:14:04]	Erwin Ramstein has lost a 'Charred Metal' #12736.
[20:14:04]	Erwin Ramstein has lost a 'Charred Metal' #12732.
[20:14:04]	Erwin Ramstein has gained a 'Scrap Metal' #12766.
[20:14:05]	Erwin Ramstein has lost a 'Charred Metal' #12762.
[20:14:05]	Erwin Ramstein has lost a 'Charred Metal' #12728.
[20:14:05]	Erwin Ramstein has gained a 'Scrap Metal' #12767.
[20:14:05]	Erwin Ramstein has lost a 'Charred Metal' #12734.
[20:14:05]	Erwin Ramstein has lost a 'Charred Metal' #12722.
[20:14:05]	Erwin Ramstein has gained a 'Scrap Metal' #12768.
[20:14:05]	Erwin Ramstein has lost a 'Charred Metal' #12730.
[20:14:05]	Erwin Ramstein has lost a 'Charred Metal' #12719.
[20:14:05]	Erwin Ramstein has gained a 'Scrap Metal' #12769.
[20:14:05]	Erwin Ramstein has lost a 'Charred Metal' #12744.
[20:14:05]	Erwin Ramstein has lost a 'Charred Metal' #12724.
[20:14:05]	Erwin Ramstein has gained a 'Scrap Metal' #12770.
[20:14:06]	Erwin Ramstein has lost a 'Scrap Metal' #12768.
[20:14:06]	Erwin Ramstein has lost a 'Scrap Metal' #12769.
[20:14:06]	Erwin Ramstein has lost a 'Scrap Metal' #12766.
[20:14:06]	Erwin Ramstein has gained a 'Reclaimed Metal' #12771.
[20:14:11]	Erwin Ramstein ran 'take' on item 'Charred Metal' (#12764)
[20:14:11]	Erwin Ramstein has gained a 'Charred Metal' #12764.
[20:14:12]	Erwin Ramstein ran 'take' on item 'Charred Metal' (#12763)
[20:14:12]	Erwin Ramstein has gained a 'Charred Metal' #12763.
[20:14:14]	Erwin Ramstein ran 'take' on item 'Charred Metal' (#12765)
[20:14:14]	Erwin Ramstein has gained a 'Charred Metal' #12765.
[20:14:17]	Erwin Ramstein has lost a 'Charred Metal' #12764.
[20:14:17]	Erwin Ramstein has lost a 'Charred Metal' #12765.
[20:14:17]	Erwin Ramstein has gained a 'Scrap Metal' #12772.
[20:14:20]	Erwin Ramstein has lost a 'Scrap Metal' #12772.
[20:14:20]	Erwin Ramstein has lost a 'Scrap Metal' #12767.
[20:14:20]	Erwin Ramstein has lost a 'Scrap Metal' #12770.
[20:14:20]	Erwin Ramstein has gained a 'Reclaimed Metal' #12772.
[20:14:21]	Erwin Ramstein has lost a 'Reclaimed Metal' #12760.
[20:14:21]	Erwin Ramstein has lost a 'Reclaimed Metal' #12772.
[20:14:21]	Erwin Ramstein has lost a 'Reclaimed Metal' #12771.
[20:14:21]	Erwin Ramstein has gained a 'Refined Metal' #12764.
[20:14:25]	Erwin Ramstein used the 'Yield Turn-In' vendor.
[20:14:34]	[Y] CCA.C08-QrM.98240: <:: Move it to the window! ::>
[20:14:38]	[OOC] Erwin Ramstein: "This Vendor cannot afford this item" rip
[20:14:41]	Erwin Ramstein used the 'Cycle Supply' vendor.
[20:14:43]	Erwin Ramstein has gained 0 tokens.
[20:14:43]	Erwin Ramstein has gained a 'Charred Metal' #12765.
[20:14:43]	Erwin Ramstein has gained 0 tokens.
[20:14:43]	Erwin Ramstein has gained a 'Charred Metal' #12766.
[20:14:43]	Erwin Ramstein has gained 0 tokens.
[20:14:43]	Erwin Ramstein has gained a 'Charred Metal' #12767.
[20:14:44]	[OOC] CCA.C17-GRID.EpU.06912: fuck
[20:14:44]	Erwin Ramstein has gained 0 tokens.
[20:14:44]	Erwin Ramstein has gained a 'Charred Metal' #12768.
[20:14:44]	Erwin Ramstein has gained 0 tokens.
[20:14:44]	Erwin Ramstein has gained a 'Charred Metal' #12769.
[20:14:45]	Erwin Ramstein has gained 0 tokens.
[20:14:45]	Erwin Ramstein has gained a 'Charred Metal' #12770.
[20:14:45]	Erwin Ramstein has gained 0 tokens.
[20:14:45]	Erwin Ramstein has gained a 'Charred Metal' #12771.
[20:14:46]	Erwin Ramstein has gained 0 tokens.
[20:14:46]	Erwin Ramstein has gained a 'Charred Metal' #12772.
[20:14:46]	Erwin Ramstein has gained 0 tokens.
[20:14:46]	Erwin Ramstein has gained a 'Charred Metal' #12773.
[20:14:47]	Erwin Ramstein has gained 0 tokens.
[20:14:47]	Erwin Ramstein has gained 0 tokens.
[20:14:47]	Erwin Ramstein has gained 0 tokens.
[20:14:48]	Erwin Ramstein has gained 0 tokens.
[20:15:02]	[LOOC] CCA.C08-QrM.98240: /apply if you aren't aware.
[20:15:09]	[OOC] CCA.C17-GRID.EpU.06912: try now
[20:15:10]	Erwin Ramstein has lost a 'Charred Metal' #12772.
[20:15:10]	Erwin Ramstein has lost a 'Charred Metal' #12773.
[20:15:10]	Erwin Ramstein has gained a 'Scrap Metal' #12778.
[20:15:11]	Erwin Ramstein has lost a 'Charred Metal' #12768.
[20:15:11]	Erwin Ramstein has lost a 'Charred Metal' #12763.
[20:15:11]	Erwin Ramstein has gained a 'Scrap Metal' #12779.
[20:15:11]	Joseph Goebbler ran 'drop' on item 'Relocation Coupon' (#12710)
[20:15:11]	Joseph Goebbler has lost a 'Relocation Coupon' #12710.
[20:15:11]	Erwin Ramstein has lost a 'Charred Metal' #12765.
[20:15:11]	Erwin Ramstein has lost a 'Charred Metal' #12766.
[20:15:11]	Erwin Ramstein has gained a 'Scrap Metal' #12780.
[20:15:12]	Erwin Ramstein has lost a 'Charred Metal' #12769.
[20:15:12]	Erwin Ramstein has lost a 'Charred Metal' #12767.
[20:15:12]	Erwin Ramstein has gained a 'Scrap Metal' #12781.
[20:15:12]	Erwin Ramstein has lost a 'Charred Metal' #12771.
[20:15:12]	Erwin Ramstein has lost a 'Charred Metal' #12770.
[20:15:12]	Erwin Ramstein has gained a 'Scrap Metal' #12782.
[20:15:14]	Erwin Ramstein has lost a 'Scrap Metal' #12780.
[20:15:14]	Erwin Ramstein has lost a 'Scrap Metal' #12781.
[20:15:14]	Erwin Ramstein has lost a 'Scrap Metal' #12782.
[20:15:14]	Erwin Ramstein has gained a 'Reclaimed Metal' #12780.
[20:15:17]	Erwin Ramstein used the 'Cycle Supply' vendor.
[20:15:20]	Erwin Ramstein ran 'take' on item 'Charred Metal' (#12740)
[20:15:20]	Erwin Ramstein has gained a 'Charred Metal' #12740.
[20:15:20]	[LOOC] CCA.C08-QrM.98240: do /apply in chat.
[20:15:21]	Erwin Ramstein ran 'take' on item 'Charred Metal' (#12775)
[20:15:21]	Erwin Ramstein has gained a 'Charred Metal' #12775.
[20:15:23]	Erwin Ramstein ran 'take' on item 'Charred Metal' (#12777)
[20:15:23]	Erwin Ramstein has gained a 'Charred Metal' #12777.
[20:15:23]	Erwin Ramstein used the 'Cycle Supply' vendor.
[20:15:25]	Erwin Ramstein ran 'take' on item 'Charred Metal' (#12776)
[20:15:25]	Erwin Ramstein has gained a 'Charred Metal' #12776.
[20:15:26]	Joseph Goebbler used command '/Apply'.
[20:15:26]	Erwin Ramstein used the 'Cycle Supply' vendor.
[20:15:28]	Erwin Ramstein ran 'take' on item 'Charred Metal' (#12774)
[20:15:28]	Erwin Ramstein has gained a 'Charred Metal' #12774.
[20:15:31]	CCA.C17-GRID.EpU.06912 has gained 10 tokens.
[20:15:34]	Erwin Ramstein has lost a 'Charred Metal' #12776.
[20:15:34]	Erwin Ramstein has lost a 'Charred Metal' #12777.
[20:15:34]	Erwin Ramstein has gained a 'Scrap Metal' #12781.
[20:15:35]	Erwin Ramstein has lost a 'Charred Metal' #12774.
[20:15:35]	Erwin Ramstein has lost a 'Charred Metal' #12775.
[20:15:35]	Erwin Ramstein has gained a 'Scrap Metal' #12782.
[20:15:35]	[ME] CCA.C08-QrM.98240: Starts typing onto a PDA device.
[20:15:36]	Erwin Ramstein has lost a 'Scrap Metal' #12778.
[20:15:36]	Erwin Ramstein has lost a 'Scrap Metal' #12779.
[20:15:36]	Erwin Ramstein has lost a 'Scrap Metal' #12781.
[20:15:36]	Erwin Ramstein has gained a 'Reclaimed Metal' #12783.
[20:15:40]	Joseph Goebbler ran 'take' on item 'Relocation Coupon' (#12710)
[20:15:40]	Joseph Goebbler has gained a 'Relocation Coupon' #12710.
[20:15:40]	Erwin Ramstein used the 'Cycle Supply' vendor.
[20:15:42]	Erwin Ramstein has gained 0 tokens.
[20:15:42]	Erwin Ramstein has gained a 'Charred Metal' #12784.
[20:15:42]	Erwin Ramstein has gained 0 tokens.
[20:15:42]	Erwin Ramstein has gained a 'Charred Metal' #12785.
[20:15:42]	Erwin Ramstein has gained 0 tokens.
[20:15:42]	Erwin Ramstein has gained a 'Charred Metal' #12786.
[20:15:43]	Erwin Ramstein has gained 0 tokens.
[20:15:43]	Erwin Ramstein has gained a 'Charred Metal' #12787.
[20:15:43]	Erwin Ramstein has gained 0 tokens.
[20:15:43]	Erwin Ramstein has gained a 'Charred Metal' #12788.
[20:15:44]	Erwin Ramstein has gained 0 tokens.
[20:15:44]	Erwin Ramstein has gained a 'Charred Metal' #12789.
[20:15:45]	CCA.C08-QrM.98240 used command '/ViewData Joseph'.
[20:15:51]	Erwin Ramstein has lost a 'Charred Metal' #12784.
[20:15:51]	Erwin Ramstein has lost a 'Charred Metal' #12785.
[20:15:51]	Erwin Ramstein has gained a 'Scrap Metal' #12790.
[20:15:51]	Erwin Ramstein has lost a 'Charred Metal' #12789.
[20:15:51]	Erwin Ramstein has lost a 'Charred Metal' #12786.
[20:15:51]	Erwin Ramstein has gained a 'Scrap Metal' #12791.
[20:15:52]	Erwin Ramstein has lost a 'Scrap Metal' #12791.
[20:15:52]	Erwin Ramstein has lost a 'Scrap Metal' #12790.
[20:15:52]	Erwin Ramstein has lost a 'Scrap Metal' #12782.
[20:15:52]	Erwin Ramstein has gained a 'Reclaimed Metal' #12789.
[20:15:52]	Erwin Ramstein has lost a 'Reclaimed Metal' #12780.
[20:15:52]	Erwin Ramstein has lost a 'Reclaimed Metal' #12789.
[20:15:52]	Erwin Ramstein has lost a 'Reclaimed Metal' #12783.
[20:15:52]	Erwin Ramstein has gained a 'Refined Metal' #12789.
[20:15:54]	Erwin Ramstein has lost a 'Charred Metal' #12788.
[20:15:54]	Erwin Ramstein has lost a 'Charred Metal' #12787.
[20:15:54]	Erwin Ramstein has gained a 'Scrap Metal' #12790.
[20:15:58]	Erwin Ramstein used the 'Yield Turn-In' vendor.
[20:16:00]	Erwin Ramstein has gained 3 tokens.
[20:16:00]	Erwin Ramstein has gained 3 tokens.
[20:16:01]	Erwin Ramstein has gained 3 tokens.
[20:16:01]	Erwin Ramstein has gained 3 tokens.
[20:16:02]	Erwin Ramstein has gained 3 tokens.
[20:16:02]	Erwin Ramstein has gained 3 tokens.
[20:16:03]	Erwin Ramstein has gained 3 tokens.
[20:16:03]	Erwin Ramstein has gained 3 tokens.
[20:16:09]	Erwin Ramstein used the 'Cycle Supply' vendor.
[20:16:11]	Erwin Ramstein has gained 0 tokens.
[20:16:11]	Erwin Ramstein has gained a 'Charred Metal' #12791.
[20:16:11]	Erwin Ramstein has gained 0 tokens.
[20:16:11]	Erwin Ramstein has gained a 'Charred Metal' #12792.
[20:16:12]	Erwin Ramstein has gained 0 tokens.
[20:16:12]	Erwin Ramstein has gained a 'Charred Metal' #12793.
[20:16:12]	Erwin Ramstein has gained 0 tokens.
[20:16:12]	Erwin Ramstein has gained a 'Charred Metal' #12794.
[20:16:13]	Erwin Ramstein has gained 0 tokens.
[20:16:13]	Erwin Ramstein has gained a 'Charred Metal' #12795.
[20:16:13]	Erwin Ramstein has gained 0 tokens.
[20:16:13]	Erwin Ramstein has gained a 'Charred Metal' #12796.
[20:16:14]	Erwin Ramstein has gained 0 tokens.
[20:16:14]	Erwin Ramstein has gained a 'Charred Metal' #12797.
[20:16:14]	Erwin Ramstein has gained 0 tokens.
[20:16:14]	Erwin Ramstein has gained a 'Charred Metal' #12798.
[20:16:15]	Erwin Ramstein has gained 0 tokens.
[20:16:15]	Erwin Ramstein has gained a 'Charred Metal' #12799.
[20:16:16]	Erwin Ramstein has gained 0 tokens.
[20:16:16]	Erwin Ramstein has gained a 'Charred Metal' #12800.
[20:16:16]	Erwin Ramstein has gained 0 tokens.
[20:16:16]	Erwin Ramstein has gained a 'Charred Metal' #12801.
[20:16:17]	Erwin Ramstein has gained 0 tokens.
[20:16:17]	Erwin Ramstein has gained a 'Charred Metal' #12802.
[20:16:17]	Erwin Ramstein has gained 0 tokens.
[20:16:17]	Erwin Ramstein has gained a 'Charred Metal' #12803.
[20:16:18]	[LOOC] CCA.C08-QrM.98240: Note that it is 2006 and you need to be 21 or older.
[20:16:18]	Erwin Ramstein has gained 0 tokens.
[20:16:18]	Erwin Ramstein has gained a 'Charred Metal' #12804.
[20:16:18]	Erwin Ramstein has gained 0 tokens.
[20:16:18]	Erwin Ramstein has gained a 'Charred Metal' #12805.
[20:16:19]	Erwin Ramstein has gained 0 tokens.
[20:16:19]	Erwin Ramstein has gained 0 tokens.
[20:16:24]	Erwin Ramstein has lost a 'Charred Metal' #12740.
[20:16:24]	Erwin Ramstein has lost a 'Charred Metal' #12796.
[20:16:24]	Erwin Ramstein has gained a 'Scrap Metal' #12808.
[20:16:25]	Erwin Ramstein has lost a 'Charred Metal' #12792.
[20:16:25]	Erwin Ramstein has lost a 'Charred Metal' #12801.
[20:16:25]	Erwin Ramstein has gained a 'Scrap Metal' #12809.
[20:16:25]	Erwin Ramstein has lost a 'Charred Metal' #12802.
[20:16:25]	Erwin Ramstein has lost a 'Charred Metal' #12805.
[20:16:25]	Erwin Ramstein has gained a 'Scrap Metal' #12810.
[20:16:26]	Erwin Ramstein has lost a 'Charred Metal' #12799.
[20:16:26]	Erwin Ramstein has lost a 'Charred Metal' #12803.
[20:16:26]	Erwin Ramstein has gained a 'Scrap Metal' #12811.
[20:16:26]	Erwin Ramstein has lost a 'Charred Metal' #12793.
[20:16:26]	Erwin Ramstein has lost a 'Charred Metal' #12804.
[20:16:26]	Erwin Ramstein has gained a 'Scrap Metal' #12812.
[20:16:26]	Erwin Ramstein has lost a 'Charred Metal' #12797.
[20:16:26]	Erwin Ramstein has lost a 'Charred Metal' #12800.
[20:16:26]	Erwin Ramstein has gained a 'Scrap Metal' #12813.
[20:16:27]	Erwin Ramstein has lost a 'Charred Metal' #12794.
[20:16:27]	Erwin Ramstein has lost a 'Charred Metal' #12798.
[20:16:27]	Erwin Ramstein has gained a 'Scrap Metal' #12814.
[20:16:27]	Erwin Ramstein has lost a 'Charred Metal' #12795.
[20:16:27]	Erwin Ramstein has lost a 'Charred Metal' #12791.
[20:16:27]	Erwin Ramstein has gained a 'Scrap Metal' #12815.
[20:16:28]	Erwin Ramstein has lost a 'Scrap Metal' #12811.
[20:16:28]	Erwin Ramstein has lost a 'Scrap Metal' #12813.
[20:16:28]	Erwin Ramstein has lost a 'Scrap Metal' #12812.
[20:16:28]	Erwin Ramstein has gained a 'Reclaimed Metal' #12816.
[20:16:29]	Erwin Ramstein has lost a 'Scrap Metal' #12815.
[20:16:29]	Erwin Ramstein has lost a 'Scrap Metal' #12790.
[20:16:29]	Erwin Ramstein has lost a 'Scrap Metal' #12809.
[20:16:29]	Erwin Ramstein has gained a 'Reclaimed Metal' #12817.
[20:16:29]	Erwin Ramstein has lost a 'Scrap Metal' #12810.
[20:16:29]	Erwin Ramstein has lost a 'Scrap Metal' #12808.
[20:16:29]	Erwin Ramstein has lost a 'Scrap Metal' #12814.
[20:16:29]	Erwin Ramstein has gained a 'Reclaimed Metal' #12818.
[20:16:30]	Erwin Ramstein has lost a 'Reclaimed Metal' #12817.
[20:16:30]	Erwin Ramstein has lost a 'Reclaimed Metal' #12818.
[20:16:30]	Erwin Ramstein has lost a 'Reclaimed Metal' #12816.
[20:16:30]	Erwin Ramstein has gained a 'Refined Metal' #12808.
[20:16:33]	Erwin Ramstein used the 'Cycle Supply' vendor.
[20:16:35]	Erwin Ramstein ran 'take' on item 'Charred Metal' (#12806)
[20:16:35]	Erwin Ramstein has gained a 'Charred Metal' #12806.
[20:16:36]	Erwin Ramstein used the 'Cycle Supply' vendor.
[20:16:38]	Erwin Ramstein has gained 0 tokens.
[20:16:38]	Erwin Ramstein has gained a 'Charred Metal' #12809.
[20:16:38]	Erwin Ramstein has gained 0 tokens.
[20:16:38]	Erwin Ramstein has gained a 'Charred Metal' #12810.
[20:16:39]	Erwin Ramstein has gained 0 tokens.
[20:16:39]	Erwin Ramstein has gained a 'Charred Metal' #12811.
[20:16:39]	Erwin Ramstein has gained 0 tokens.
[20:16:39]	Erwin Ramstein has gained a 'Charred Metal' #12812.
[20:16:40]	Erwin Ramstein has gained 0 tokens.
[20:16:40]	Erwin Ramstein has gained a 'Charred Metal' #12813.
[20:16:40]	Erwin Ramstein has gained 0 tokens.
[20:16:40]	Erwin Ramstein has gained a 'Charred Metal' #12814.
[20:16:41]	Erwin Ramstein has gained 0 tokens.
[20:16:41]	Erwin Ramstein has gained a 'Charred Metal' #12815.
[20:16:41]	Erwin Ramstein has gained 0 tokens.
[20:16:41]	Erwin Ramstein has gained a 'Charred Metal' #12816.
[20:16:42]	Erwin Ramstein has gained 0 tokens.
[20:16:42]	Erwin Ramstein has gained a 'Charred Metal' #12817.
[20:16:43]	Erwin Ramstein has gained 0 tokens.
[20:16:43]	Erwin Ramstein has gained a 'Charred Metal' #12818.
[20:16:45]	Erwin Ramstein has gained 0 tokens.
[20:16:45]	Erwin Ramstein has gained a 'Charred Metal' #12819.
[20:16:45]	Erwin Ramstein has gained 0 tokens.
[20:16:45]	Erwin Ramstein has gained a 'Charred Metal' #12820.
[20:16:46]	Erwin Ramstein has gained 0 tokens.
[20:16:46]	Erwin Ramstein has gained a 'Charred Metal' #12821.
[20:16:46]	Erwin Ramstein has gained 0 tokens.
[20:16:46]	Erwin Ramstein has gained a 'Charred Metal' #12822.
[20:16:47]	Erwin Ramstein has gained 0 tokens.
[20:16:47]	Erwin Ramstein has gained a 'Charred Metal' #12823.
[20:16:47]	Erwin Ramstein has gained 0 tokens.
[20:16:48]	Erwin Ramstein has gained 0 tokens.
[20:16:59]	[Y] CCA.C17-GRID.EpU.06912: <:: Time's up! ::>
[20:17:04]	Erwin Ramstein has lost a 'Charred Metal' #12821.
[20:17:04]	Erwin Ramstein has lost a 'Charred Metal' #12810.
[20:17:04]	Erwin Ramstein has gained a 'Scrap Metal' #12826.
[20:17:05]	Erwin Ramstein has lost a 'Charred Metal' #12813.
[20:17:05]	Erwin Ramstein has lost a 'Charred Metal' #12806.
[20:17:05]	Erwin Ramstein has gained a 'Scrap Metal' #12827.
[20:17:05]	Erwin Ramstein has lost a 'Charred Metal' #12809.
[20:17:05]	Erwin Ramstein has lost a 'Charred Metal' #12823.
[20:17:05]	Erwin Ramstein has gained a 'Scrap Metal' #12828.
[20:17:05]	Erwin Ramstein has lost a 'Charred Metal' #12817.
[20:17:05]	Erwin Ramstein has lost a 'Charred Metal' #12811.
[20:17:05]	Erwin Ramstein has gained a 'Scrap Metal' #12829.
[20:17:06]	Erwin Ramstein has lost a 'Charred Metal' #12819.
[20:17:06]	Erwin Ramstein has lost a 'Charred Metal' #12822.
[20:17:06]	Erwin Ramstein has gained a 'Scrap Metal' #12830.
[20:17:06]	Erwin Ramstein has lost a 'Charred Metal' #12815.
